1619440088; 139; 6; 113426; 140323342472768; 1400; TSKEX
1619440088; 139; 6; 113426; 140324661696064; 1400; TSKDN
1619440088; 140; 8; 113426; 140324661700416; -1; RECVD
1619440088; 141; 4; 113426; 140324661700416; -1; RECVD
1619440088; 140; 8; 113426; 140323334080064; 1410; TSKEX
1619440088; 140; 8; 113426; 140324661696064; 1410; TSKDN
1619440088; 141; 4; 113426; 140323325687360; 1420; TSKEX
1619440088; 141; 4; 113426; 140324661696064; 1420; TSKDN
1619440088; 142; 2; 113426; 140324661700416; -1; RECVD
1619440088; 142; 2; 113426; 140323317294656; 1430; TSKEX
1619440088; 142; 2; 113426; 140324661696064; 1430; TSKDN
1619440088; 143; 8; 113426; 140324661700416; -1; RECVD
1619440088; 144; 9; 113426; 140324661700416; -1; RECVD
1619440088; 143; 8; 113426; 140323308901952; 1440; TSKEX
1619440088; 143; 8; 113426; 140324661696064; 1440; TSKDN
1619440088; 145; 6; 113426; 140324661700416; -1; RECVD
1619440088; 144; 9; 113426; 140323300509248; 1450; TSKEX
1619440088; 144; 9; 113426; 140324661696064; 1450; TSKDN
1619440088; 146; 5; 113426; 140324661700416; -1; RECVD
1619440088; 145; 6; 113426; 140323292116544; 1460; TSKEX
1619440088; 145; 6; 113426; 140324661696064; 1460; TSKDN
1619440088; 146; 5; 113426; 140323283723840; 1470; TSKEX
1619440088; 146; 5; 113426; 140324661696064; 1470; TSKDN
1619440088; 147; 9; 113426; 140324661700416; -1; RECVD
1619440088; 148; 2; 113426; 140324661700416; -1; RECVD
1619440088; 148; 2; 113426; 140323266938432; 1480; TSKEX
1619440088; 148; 2; 113426; 140324661696064; 1480; TSKDN
1619440088; 147; 9; 113426; 140323275331136; 1490; TSKEX
1619440088; 147; 9; 113426; 140324661696064; 1490; TSKDN
1619440088; 149; 1; 113426; 140324661700416; -1; RECVD
1619440088; 149; 1; 113426; 140323258545728; 1500; TSKEX
1619440088; 149; 1; 113426; 140324661696064; 1500; TSKDN
1619440088; 150; 9; 113426; 140324661700416; -1; RECVD
1619440088; 151; 4; 113426; 140324661700416; -1; RECVD
1619440088; 151; 4; 113426; 140323241760320; 1510; TSKEX
