1620694272 ; 343 ; 2 ; 325507 ; 140456955434560 ; -1; IWANT
1620694272 ; 344 ; 9 ; 325507 ; 140456947041856 ; -1; IWANT
1620694272 ; 343 ; 2 ; 325507 ; 140456955434560 ; 3420; GOTRS
1620694272 ; 340 ; 7 ; 325507 ; 140456980612672 ; 3430; GOTRS
1620694272 ; 345 ; 4 ; 325507 ; 140456938649152 ; -1; IWANT
1620694272 ; 341 ; 7 ; 325507 ; 140456972219968 ; 3440; GOTRS
1620694272 ; 346 ; 5 ; 325507 ; 140456930256448 ; -1; IWANT
1620694272 ; 347 ; 5 ; 325507 ; 140456921863744 ; -1; IWANT
1620694272 ; 345 ; 4 ; 325507 ; 140456938649152 ; 3450; GOTRS
1620694272 ; 348 ; 5 ; 325507 ; 140456913471040 ; -1; IWANT
1620694272 ; 349 ; 2 ; 325507 ; 140456905078336 ; -1; IWANT
1620694272 ; 346 ; 5 ; 325507 ; 140456930256448 ; 3460; GOTRS
1620694272 ; 350 ; 5 ; 325507 ; 140456896685632 ; -1; IWANT
1620694272 ; 344 ; 9 ; 325507 ; 140456947041856 ; 3470; GOTRS
1620694272 ; 349 ; 2 ; 325507 ; 140456905078336 ; 3480; GOTRS
1620694272 ; 347 ; 5 ; 325507 ; 140456921863744 ; 3490; GOTRS
1620694272 ; 351 ; 6 ; 325507 ; 140456888292928 ; -1; IWANT
1620694272 ; 348 ; 5 ; 325507 ; 140456913471040 ; 3500; GOTRS
1620694272 ; 352 ; 7 ; 325507 ; 140456879900224 ; -1; IWANT
1620694272 ; 353 ; 2 ; 325507 ; 140456871507520 ; -1; IWANT
1620694272 ; 350 ; 5 ; 325507 ; 140456896685632 ; 3510; GOTRS
1620694272 ; 354 ; 2 ; 325507 ; 140456863114816 ; -1; IWANT
1620694272 ; 353 ; 2 ; 325507 ; 140456871507520 ; 3520; GOTRS
1620694272 ; 355 ; 2 ; 325507 ; 140456854722112 ; -1; IWANT
1620694272 ; 351 ; 6 ; 325507 ; 140456888292928 ; 3530; GOTRS
1620694272 ; 354 ; 2 ; 325507 ; 140456863114816 ; 3540; GOTRS
1620694272 ; 356 ; 1 ; 325507 ; 140456846329408 ; -1; IWANT
1620694272 ; 355 ; 2 ; 325507 ; 140456854722112 ; 3550; GOTRS
1620694272 ; 356 ; 1 ; 325507 ; 140456846329408 ; 3560; GOTRS
1620694272 ; 357 ; 4 ; 325507 ; 140456837936704 ; -1; IWANT
1620694272 ; 352 ; 7 ; 325507 ; 140456879900224 ; 3570; GOTRS
1620694272 ; 358 ; 6 ; 325507 ; 140456829544000 ; -1; IWANT
1620694272 ; 359 ; 1 ; 325507 ; 140456821151296 ; -1; IWANT
1620694272 ; 357 ; 4 ; 325507 ; 140456837936704 ; 3580; GOTRS
1620694272 ; 359 ; 1 ; 325507 ; 140456821151296 ; 3590; GOTRS
1620694272 ; 360 ; 7 ; 325507 ; 140456812758592 ; -1; IWANT
1620694272 ; 361 ; 5 ; 325507 ; 140456804365888 ; -1; IWANT
1620694272 ; 362 ; 1 ; 325507 ; 140456795973184 ; -1; IWANT
1620694272 ; 358 ; 6 ; 325507 ; 140456829544000 ; 3600; GOTRS
1620694272 ; 362 ; 1 ; 325507 ; 140456795973184 ; 3610; GOTRS
1620694272 ; 363 ; 8 ; 325507 ; 140456787580480 ; -1; IWANT
1620694272 ; 364 ; 4 ; 325507 ; 140456779187776 ; -1; IWANT
1620694272 ; 361 ; 5 ; 325507 ; 140456804365888 ; 3620; GOTRS
1620694272 ; 360 ; 7 ; 325507 ; 140456812758592 ; 3630; GOTRS
1620694272 ; 365 ; 9 ; 325507 ; 140456770795072 ; -1; IWANT
1620694272 ; 366 ; 3 ; 325507 ; 140456762402368 ; -1; IWANT
1620694272 ; 364 ; 4 ; 325507 ; 140456779187776 ; 3640; GOTRS
1620694272 ; 367 ; 7 ; 325507 ; 140456754009664 ; -1; IWANT
1620694272 ; 366 ; 3 ; 325507 ; 140456762402368 ; 3650; GOTRS
1620694272 ; 368 ; 7 ; 325507 ; 140456745616960 ; -1; IWANT
1620694272 ; 363 ; 8 ; 325507 ; 140456787580480 ; 3660; GOTRS
1620694272 ; 369 ; 7 ; 325507 ; 140456737224256 ; -1; IWANT
1620694273 ; 370 ; 8 ; 325507 ; 140456728831552 ; -1; IWANT
1620694273 ; 365 ; 9 ; 325507 ; 140456770795072 ; 3670; GOTRS
1620694273 ; 371 ; 4 ; 325507 ; 140456720438848 ; -1; IWANT
1620694273 ; 367 ; 7 ; 325507 ; 140456754009664 ; 3680; GOTRS
1620694273 ; 372 ; 3 ; 325507 ; 140456712046144 ; -1; IWANT
1620694273 ; 368 ; 7 ; 325507 ; 140456745616960 ; 3690; GOTRS
1620694273 ; 373 ; 8 ; 325507 ; 140456703653440 ; -1; IWANT
1620694273 ; 369 ; 7 ; 325507 ; 140456737224256 ; 3700; GOTRS
1620694273 ; 371 ; 4 ; 325507 ; 140456720438848 ; 3710; GOTRS
1620694273 ; 374 ; 7 ; 325507 ; 140456695260736 ; -1; IWANT
1620694273 ; 372 ; 3 ; 325507 ; 140456712046144 ; 3720; GOTRS
1620694273 ; 375 ; 3 ; 325507 ; 140456686868032 ; -1; IWANT
1620694273 ; 370 ; 8 ; 325507 ; 140456728831552 ; 3730; GOTRS
1620694273 ; 376 ; 2 ; 325507 ; 140456678475328 ; -1; IWANT
1620694273 ; 375 ; 3 ; 325507 ; 140456686868032 ; 3740; GOTRS
1620694273 ; 377 ; 1 ; 325507 ; 140456670082624 ; -1; IWANT
1620694273 ; 376 ; 2 ; 325507 ; 140456678475328 ; 3750; GOTRS
1620694273 ; 377 ; 1 ; 325507 ; 140456670082624 ; 3760; GOTRS
1620694273 ; 373 ; 8 ; 325507 ; 140456703653440 ; 3770; GOTRS
1620694273 ; 374 ; 7 ; 325507 ; 140456695260736 ; 3780; GOTRS
1620694273 ; 378 ; 3 ; 325507 ; 140456661689920 ; -1; IWANT
1620694273 ; 379 ; 1 ; 325507 ; 140456653297216 ; -1; IWANT
1620694273 ; 379 ; 1 ; 325507 ; 140456653297216 ; 3790; GOTRS
1620694273 ; 380 ; 5 ; 325507 ; 140456644904512 ; -1; IWANT
1620694273 ; 378 ; 3 ; 325507 ; 140456661689920 ; 3800; GOTRS
1620694273 ; 381 ; 8 ; 325507 ; 140456636511808 ; -1; IWANT
1620694273 ; 382 ; 4 ; 325507 ; 140456628119104 ; -1; IWANT
1620694273 ; 383 ; 3 ; 325507 ; 140456619726400 ; -1; IWANT
1620694273 ; 380 ; 5 ; 325507 ; 140456644904512 ; 3810; GOTRS
1620694273 ; 384 ; 4 ; 325507 ; 140456611333696 ; -1; IWANT
1620694273 ; 382 ; 4 ; 325507 ; 140456628119104 ; 3820; GOTRS
1620694273 ; 385 ; 8 ; 325507 ; 140456602940992 ; -1; IWANT
1620694273 ; 383 ; 3 ; 325507 ; 140456619726400 ; 3830; GOTRS
1620694273 ; 386 ; 6 ; 325507 ; 140456594548288 ; -1; IWANT
1620694273 ; 381 ; 8 ; 325507 ; 140456636511808 ; 3840; GOTRS
1620694273 ; 384 ; 4 ; 325507 ; 140456611333696 ; 3850; GOTRS
1620694273 ; 387 ; 7 ; 325507 ; 140456586155584 ; -1; IWANT
1620694273 ; 388 ; 6 ; 325507 ; 140456577762880 ; -1; IWANT
1620694273 ; 389 ; 5 ; 325507 ; 140456569370176 ; -1; IWANT
1620694273 ; 390 ; 9 ; 325507 ; 140456560977472 ; -1; IWANT
1620694273 ; 386 ; 6 ; 325507 ; 140456594548288 ; 3860; GOTRS
1620694273 ; 385 ; 8 ; 325507 ; 140456602940992 ; 3870; GOTRS
1620694273 ; 391 ; 2 ; 325507 ; 140456552584768 ; -1; IWANT
1620694273 ; 387 ; 7 ; 325507 ; 140456586155584 ; 3880; GOTRS
1620694273 ; 388 ; 6 ; 325507 ; 140456577762880 ; 3890; GOTRS
1620694273 ; 389 ; 5 ; 325507 ; 140456569370176 ; 3900; GOTRS
1620694273 ; 392 ; 9 ; 325507 ; 140456544192064 ; -1; IWANT
1620694273 ; 391 ; 2 ; 325507 ; 140456552584768 ; 3910; GOTRS
1620694273 ; 393 ; 8 ; 325507 ; 140456535799360 ; -1; IWANT
1620694273 ; 394 ; 9 ; 325507 ; 140456527406656 ; -1; IWANT
1620694273 ; 395 ; 2 ; 325507 ; 140456519013952 ; -1; IWANT
1620694273 ; 390 ; 9 ; 325507 ; 140456560977472 ; 3920; GOTRS
1620694273 ; 396 ; 5 ; 325507 ; 140456510621248 ; -1; IWANT
1620694273 ; 395 ; 2 ; 325507 ; 140456519013952 ; 3930; GOTRS
1620694273 ; 397 ; 9 ; 325507 ; 140456502228544 ; -1; IWANT
1620694273 ; 392 ; 9 ; 325507 ; 140456544192064 ; 3940; GOTRS
1620694273 ; 398 ; 4 ; 325507 ; 140456493835840 ; -1; IWANT
1620694273 ; 393 ; 8 ; 325507 ; 140456535799360 ; 3950; GOTRS
1620694273 ; 399 ; 9 ; 325507 ; 140456485443136 ; -1; IWANT
1620694273 ; 396 ; 5 ; 325507 ; 140456510621248 ; 3960; GOTRS
1620694273 ; 394 ; 9 ; 325507 ; 140456527406656 ; 3970; GOTRS
1620694273 ; 400 ; 2 ; 325507 ; 140456477050432 ; -1; IWANT
1620694273 ; 398 ; 4 ; 325507 ; 140456493835840 ; 3980; GOTRS
1620694273 ; 401 ; 4 ; 325507 ; 140456468657728 ; -1; IWANT
1620694273 ; 400 ; 2 ; 325507 ; 140456477050432 ; 3990; GOTRS
1620694273 ; 402 ; 5 ; 325507 ; 140456460265024 ; -1; IWANT
1620694273 ; 397 ; 9 ; 325507 ; 140456502228544 ; 4000; GOTRS
1620694273 ; 403 ; 2 ; 325507 ; 140456451872320 ; -1; IWANT
1620694273 ; 401 ; 4 ; 325507 ; 140456468657728 ; 4010; GOTRS
1620694273 ; 404 ; 4 ; 325507 ; 140456443479616 ; -1; IWANT
1620694273 ; 403 ; 2 ; 325507 ; 140456451872320 ; 4020; GOTRS
1620694273 ; 399 ; 9 ; 325507 ; 140456485443136 ; 4030; GOTRS
1620694273 ; 402 ; 5 ; 325507 ; 140456460265024 ; 4040; GOTRS
1620694273 ; 405 ; 2 ; 325507 ; 140456435086912 ; -1; IWANT
1620694273 ; 406 ; 1 ; 325507 ; 140456426694208 ; -1; IWANT
1620694273 ; 405 ; 2 ; 325507 ; 140456435086912 ; 4050; GOTRS
1620694273 ; 404 ; 4 ; 325507 ; 140456443479616 ; 4060; GOTRS
1620694273 ; 406 ; 1 ; 325507 ; 140456426694208 ; 4070; GOTRS
1620694273 ; 407 ; 2 ; 325507 ; 140456418301504 ; -1; IWANT
1620694273 ; 408 ; 5 ; 325507 ; 140456409908800 ; -1; IWANT
1620694273 ; 407 ; 2 ; 325507 ; 140456418301504 ; 4080; GOTRS
1620694273 ; 409 ; 6 ; 325507 ; 140456401516096 ; -1; IWANT
1620694273 ; 410 ; 3 ; 325507 ; 140456393123392 ; -1; IWANT
1620694273 ; 411 ; 6 ; 325507 ; 140456384730688 ; -1; IWANT
1620694273 ; 408 ; 5 ; 325507 ; 140456409908800 ; 4090; GOTRS
1620694273 ; 410 ; 3 ; 325507 ; 140456393123392 ; 4100; GOTRS
1620694273 ; 412 ; 4 ; 325507 ; 140456376337984 ; -1; IWANT
1620694273 ; 413 ; 5 ; 325507 ; 140456367945280 ; -1; IWANT
1620694273 ; 409 ; 6 ; 325507 ; 140456401516096 ; 4110; GOTRS
1620694273 ; 414 ; 7 ; 325507 ; 140456359552576 ; -1; IWANT
1620694273 ; 412 ; 4 ; 325507 ; 140456376337984 ; 4120; GOTRS
1620694273 ; 411 ; 6 ; 325507 ; 140456384730688 ; 4130; GOTRS
1620694273 ; 415 ; 1 ; 325507 ; 140456351159872 ; -1; IWANT
1620694273 ; 415 ; 1 ; 325507 ; 140456351159872 ; 4140; GOTRS
1620694273 ; 413 ; 5 ; 325507 ; 140456367945280 ; 4150; GOTRS
1620694273 ; 416 ; 7 ; 325507 ; 140456342767168 ; -1; IWANT
1620694273 ; 417 ; 2 ; 325507 ; 140456334374464 ; -1; IWANT
1620694273 ; 418 ; 5 ; 325507 ; 140456325981760 ; -1; IWANT
1620694273 ; 414 ; 7 ; 325507 ; 140456359552576 ; 4160; GOTRS
1620694273 ; 417 ; 2 ; 325507 ; 140456334374464 ; 4170; GOTRS
1620694273 ; 419 ; 9 ; 325507 ; 140456317589056 ; -1; IWANT
1620694273 ; 420 ; 7 ; 325507 ; 140456309196352 ; -1; IWANT
1620694273 ; 416 ; 7 ; 325507 ; 140456342767168 ; 4180; GOTRS
1620694273 ; 421 ; 9 ; 325507 ; 140456300803648 ; -1; IWANT
1620694273 ; 418 ; 5 ; 325507 ; 140456325981760 ; 4190; GOTRS
1620694273 ; 422 ; 9 ; 325507 ; 140456292410944 ; -1; IWANT
1620694273 ; 423 ; 2 ; 325507 ; 140456284018240 ; -1; IWANT
1620694273 ; 420 ; 7 ; 325507 ; 140456309196352 ; 4200; GOTRS
1620694273 ; 424 ; 5 ; 325507 ; 140456275625536 ; -1; IWANT
1620694273 ; 423 ; 2 ; 325507 ; 140456284018240 ; 4210; GOTRS
1620694273 ; 419 ; 9 ; 325507 ; 140456317589056 ; 4220; GOTRS
1620694273 ; 425 ; 3 ; 325507 ; 140456267232832 ; -1; IWANT
1620694273 ; 426 ; 1 ; 325507 ; 140456258840128 ; -1; IWANT
1620694273 ; 427 ; 2 ; 325507 ; 140456250447424 ; -1; IWANT
1620694273 ; 426 ; 1 ; 325507 ; 140456258840128 ; 4230; GOTRS
1620694273 ; 421 ; 9 ; 325507 ; 140456300803648 ; 4240; GOTRS
1620694273 ; 425 ; 3 ; 325507 ; 140456267232832 ; 4250; GOTRS
1620694273 ; 424 ; 5 ; 325507 ; 140456275625536 ; 4260; GOTRS
1620694273 ; 422 ; 9 ; 325507 ; 140456292410944 ; 4270; GOTRS
1620694273 ; 428 ; 5 ; 325507 ; 140456242054720 ; -1; IWANT
1620694273 ; 427 ; 2 ; 325507 ; 140456250447424 ; 4280; GOTRS
1620694273 ; 429 ; 8 ; 325507 ; 140456233662016 ; -1; IWANT
1620694273 ; 430 ; 4 ; 325507 ; 140456225269312 ; -1; IWANT
1620694273 ; 431 ; 6 ; 325507 ; 140456216876608 ; -1; IWANT
1620694273 ; 428 ; 5 ; 325507 ; 140456242054720 ; 4290; GOTRS
1620694273 ; 432 ; 1 ; 325507 ; 140456208483904 ; -1; IWANT
1620694274 ; 432 ; 1 ; 325507 ; 140456208483904 ; 4300; GOTRS
1620694274 ; 430 ; 4 ; 325507 ; 140456225269312 ; 4310; GOTRS
1620694274 ; 433 ; 9 ; 325507 ; 140456200091200 ; -1; IWANT
1620694274 ; 434 ; 9 ; 325507 ; 140456191698496 ; -1; IWANT
1620694274 ; 429 ; 8 ; 325507 ; 140456233662016 ; 4320; GOTRS
1620694274 ; 431 ; 6 ; 325507 ; 140456216876608 ; 4330; GOTRS
1620694274 ; 435 ; 2 ; 325507 ; 140456183305792 ; -1; IWANT
1620694274 ; 436 ; 5 ; 325507 ; 140456174913088 ; -1; IWANT
1620694274 ; 435 ; 2 ; 325507 ; 140456183305792 ; 4340; GOTRS
1620694274 ; 437 ; 9 ; 325507 ; 140456166520384 ; -1; IWANT
1620694274 ; 438 ; 6 ; 325507 ; 140456158127680 ; -1; IWANT
1620694274 ; 433 ; 9 ; 325507 ; 140456200091200 ; 4350; GOTRS
1620694274 ; 439 ; 3 ; 325507 ; 140456149734976 ; -1; IWANT
1620694274 ; 436 ; 5 ; 325507 ; 140456174913088 ; 4360; GOTRS
1620694274 ; 434 ; 9 ; 325507 ; 140456191698496 ; 4370; GOTRS
1620694274 ; 440 ; 5 ; 325507 ; 140456141342272 ; -1; IWANT
1620694274 ; 441 ; 3 ; 325507 ; 140456132949568 ; -1; IWANT
1620694274 ; 439 ; 3 ; 325507 ; 140456149734976 ; 4380; GOTRS
1620694274 ; 442 ; 2 ; 325507 ; 140456124556864 ; -1; IWANT
1620694274 ; 438 ; 6 ; 325507 ; 140456158127680 ; 4390; GOTRS
1620694274 ; 437 ; 9 ; 325507 ; 140456166520384 ; 4400; GOTRS
1620694274 ; 443 ; 5 ; 325507 ; 140456116164160 ; -1; IWANT
1620694274 ; 441 ; 3 ; 325507 ; 140456132949568 ; 4410; GOTRS
1620694274 ; 442 ; 2 ; 325507 ; 140456124556864 ; 4420; GOTRS
1620694274 ; 440 ; 5 ; 325507 ; 140456141342272 ; 4430; GOTRS
1620694274 ; 444 ; 6 ; 325507 ; 140456107771456 ; -1; IWANT
1620694274 ; 445 ; 4 ; 325507 ; 140456099378752 ; -1; IWANT
1620694274 ; 446 ; 9 ; 325507 ; 140456090986048 ; -1; IWANT
1620694274 ; 443 ; 5 ; 325507 ; 140456116164160 ; 4440; GOTRS
1620694274 ; 447 ; 7 ; 325507 ; 140456082593344 ; -1; IWANT
1620694274 ; 445 ; 4 ; 325507 ; 140456099378752 ; 4450; GOTRS
1620694274 ; 448 ; 4 ; 325507 ; 140456074200640 ; -1; IWANT
1620694274 ; 444 ; 6 ; 325507 ; 140456107771456 ; 4460; GOTRS
1620694274 ; 449 ; 3 ; 325507 ; 140456065807936 ; -1; IWANT
1620694274 ; 450 ; 7 ; 325507 ; 140456057415232 ; -1; IWANT
1620694274 ; 448 ; 4 ; 325507 ; 140456074200640 ; 4470; GOTRS
1620694274 ; 449 ; 3 ; 325507 ; 140456065807936 ; 4480; GOTRS
1620694274 ; 451 ; 7 ; 325507 ; 140456049022528 ; -1; IWANT
1620694274 ; 447 ; 7 ; 325507 ; 140456082593344 ; 4490; GOTRS
1620694274 ; 446 ; 9 ; 325507 ; 140456090986048 ; 4500; GOTRS
1620694274 ; 452 ; 1 ; 325507 ; 140456040629824 ; -1; IWANT
1620694274 ; 452 ; 1 ; 325507 ; 140456040629824 ; 4510; GOTRS
1620694274 ; 453 ; 1 ; 325507 ; 140456032237120 ; -1; IWANT
1620694274 ; 453 ; 1 ; 325507 ; 140456032237120 ; 4520; GOTRS
1620694274 ; 454 ; 6 ; 325507 ; 140456023844416 ; -1; IWANT
1620694274 ; 450 ; 7 ; 325507 ; 140456057415232 ; 4530; GOTRS
1620694274 ; 455 ; 5 ; 325507 ; 140456015451712 ; -1; IWANT
1620694274 ; 451 ; 7 ; 325507 ; 140456049022528 ; 4540; GOTRS
1620694274 ; 456 ; 6 ; 325507 ; 140456007059008 ; -1; IWANT
1620694274 ; 457 ; 3 ; 325507 ; 140455998666304 ; -1; IWANT
1620694274 ; 454 ; 6 ; 325507 ; 140456023844416 ; 4550; GOTRS
1620694274 ; 458 ; 9 ; 325507 ; 140455990273600 ; -1; IWANT
1620694274 ; 455 ; 5 ; 325507 ; 140456015451712 ; 4560; GOTRS
1620694274 ; 457 ; 3 ; 325507 ; 140455998666304 ; 4570; GOTRS
1620694274 ; 459 ; 2 ; 325507 ; 140455981880896 ; -1; IWANT
1620694274 ; 456 ; 6 ; 325507 ; 140456007059008 ; 4580; GOTRS
1620694274 ; 460 ; 1 ; 325507 ; 140455973488192 ; -1; IWANT
1620694274 ; 459 ; 2 ; 325507 ; 140455981880896 ; 4590; GOTRS
1620694274 ; 460 ; 1 ; 325507 ; 140455973488192 ; 4600; GOTRS
1620694274 ; 461 ; 4 ; 325507 ; 140455965095488 ; -1; IWANT
1620694274 ; 462 ; 2 ; 325507 ; 140455956702784 ; -1; IWANT
1620694274 ; 463 ; 7 ; 325507 ; 140455948310080 ; -1; IWANT
1620694274 ; 462 ; 2 ; 325507 ; 140455956702784 ; 4610; GOTRS
1620694274 ; 461 ; 4 ; 325507 ; 140455965095488 ; 4620; GOTRS
1620694274 ; 464 ; 9 ; 325507 ; 140455939917376 ; -1; IWANT
1620694274 ; 458 ; 9 ; 325507 ; 140455990273600 ; 4630; GOTRS
1620694274 ; 465 ; 5 ; 325507 ; 140455931524672 ; -1; IWANT
1620694274 ; 466 ; 9 ; 325507 ; 140455923131968 ; -1; IWANT
1620694274 ; 467 ; 6 ; 325507 ; 140455914739264 ; -1; IWANT
1620694274 ; 463 ; 7 ; 325507 ; 140455948310080 ; 4640; GOTRS
1620694274 ; 465 ; 5 ; 325507 ; 140455931524672 ; 4650; GOTRS
1620694274 ; 468 ; 7 ; 325507 ; 140455906346560 ; -1; IWANT
1620694274 ; 469 ; 7 ; 325507 ; 140455897953856 ; -1; IWANT
1620694274 ; 464 ; 9 ; 325507 ; 140455939917376 ; 4660; GOTRS
1620694274 ; 470 ; 9 ; 325507 ; 140455889561152 ; -1; IWANT
1620694274 ; 467 ; 6 ; 325507 ; 140455914739264 ; 4670; GOTRS
1620694274 ; 471 ; 3 ; 325507 ; 140455881168448 ; -1; IWANT
1620694274 ; 466 ; 9 ; 325507 ; 140455923131968 ; 4680; GOTRS
1620694274 ; 472 ; 7 ; 325507 ; 140455872775744 ; -1; IWANT
1620694274 ; 468 ; 7 ; 325507 ; 140455906346560 ; 4690; GOTRS
1620694274 ; 471 ; 3 ; 325507 ; 140455881168448 ; 4700; GOTRS
1620694274 ; 473 ; 1 ; 325507 ; 140455864383040 ; -1; IWANT
1620694274 ; 469 ; 7 ; 325507 ; 140455897953856 ; 4710; GOTRS
1620694274 ; 473 ; 1 ; 325507 ; 140455864383040 ; 4720; GOTRS
1620694274 ; 474 ; 1 ; 325507 ; 140455855990336 ; -1; IWANT
1620694274 ; 474 ; 1 ; 325507 ; 140455855990336 ; 4730; GOTRS
1620694274 ; 475 ; 9 ; 325507 ; 140455847597632 ; -1; IWANT
1620694274 ; 476 ; 4 ; 325507 ; 140455839204928 ; -1; IWANT
1620694274 ; 470 ; 9 ; 325507 ; 140455889561152 ; 4740; GOTRS
1620694274 ; 472 ; 7 ; 325507 ; 140455872775744 ; 4750; GOTRS
1620694274 ; 477 ; 6 ; 325507 ; 140455830812224 ; -1; IWANT
1620694274 ; 478 ; 9 ; 325507 ; 140455822419520 ; -1; IWANT
1620694274 ; 479 ; 7 ; 325507 ; 140455814026816 ; -1; IWANT
1620694274 ; 476 ; 4 ; 325507 ; 140455839204928 ; 4760; GOTRS
1620694274 ; 480 ; 8 ; 325507 ; 140455805634112 ; -1; IWANT
1620694274 ; 481 ; 6 ; 325507 ; 140455797241408 ; -1; IWANT
1620694274 ; 477 ; 6 ; 325507 ; 140455830812224 ; 4770; GOTRS
1620694274 ; 482 ; 4 ; 325507 ; 140455788848704 ; -1; IWANT
1620694274 ; 475 ; 9 ; 325507 ; 140455847597632 ; 4780; GOTRS
1620694274 ; 483 ; 5 ; 325507 ; 140455780456000 ; -1; IWANT
1620694274 ; 479 ; 7 ; 325507 ; 140455814026816 ; 4790; GOTRS
1620694274 ; 484 ; 6 ; 325507 ; 140455772063296 ; -1; IWANT
1620694274 ; 478 ; 9 ; 325507 ; 140455822419520 ; 4800; GOTRS
1620694274 ; 482 ; 4 ; 325507 ; 140455788848704 ; 4810; GOTRS
1620694274 ; 481 ; 6 ; 325507 ; 140455797241408 ; 4820; GOTRS
1620694274 ; 485 ; 1 ; 325507 ; 140455763670592 ; -1; IWANT
1620694274 ; 480 ; 8 ; 325507 ; 140455805634112 ; 4830; GOTRS
1620694274 ; 485 ; 1 ; 325507 ; 140455763670592 ; 4840; GOTRS
1620694274 ; 483 ; 5 ; 325507 ; 140455780456000 ; 4850; GOTRS
1620694274 ; 486 ; 9 ; 325507 ; 140455755277888 ; -1; IWANT
1620694274 ; 487 ; 6 ; 325507 ; 140455746885184 ; -1; IWANT
1620694274 ; 484 ; 6 ; 325507 ; 140455772063296 ; 4860; GOTRS
1620694274 ; 488 ; 4 ; 325507 ; 140455738492480 ; -1; IWANT
1620694274 ; 489 ; 1 ; 325507 ; 140455730099776 ; -1; IWANT
1620694274 ; 489 ; 1 ; 325507 ; 140455730099776 ; 4870; GOTRS
1620694274 ; 490 ; 7 ; 325507 ; 140455721707072 ; -1; IWANT
1620694274 ; 488 ; 4 ; 325507 ; 140455738492480 ; 4880; GOTRS
1620694274 ; 487 ; 6 ; 325507 ; 140455746885184 ; 4890; GOTRS
1620694274 ; 491 ; 1 ; 325507 ; 140455713314368 ; -1; IWANT
1620694274 ; 486 ; 9 ; 325507 ; 140455755277888 ; 4900; GOTRS
1620694274 ; 491 ; 1 ; 325507 ; 140455713314368 ; 4910; GOTRS
1620694274 ; 492 ; 2 ; 325507 ; 140455704921664 ; -1; IWANT
1620694274 ; 493 ; 3 ; 325507 ; 140455696528960 ; -1; IWANT
1620694274 ; 492 ; 2 ; 325507 ; 140455704921664 ; 4920; GOTRS
1620694274 ; 490 ; 7 ; 325507 ; 140455721707072 ; 4930; GOTRS
1620694274 ; 494 ; 7 ; 325507 ; 140455688136256 ; -1; IWANT
1620694274 ; 495 ; 5 ; 325507 ; 140455679743552 ; -1; IWANT
1620694274 ; 493 ; 3 ; 325507 ; 140455696528960 ; 4940; GOTRS
1620694274 ; 496 ; 9 ; 325507 ; 140455671350848 ; -1; IWANT
1620694275 ; 497 ; 8 ; 325507 ; 140455662958144 ; -1; IWANT
1620694275 ; 498 ; 8 ; 325507 ; 140455654565440 ; -1; IWANT
1620694275 ; 495 ; 5 ; 325507 ; 140455679743552 ; 4950; GOTRS
1620694275 ; 499 ; 9 ; 325507 ; 140455646172736 ; -1; IWANT
1620694275 ; 494 ; 7 ; 325507 ; 140455688136256 ; 4960; GOTRS
1620694275 ; 500 ; 3 ; 325507 ; 140455637780032 ; -1; IWANT
1620694275 ; 501 ; 7 ; 325507 ; 140455629387328 ; -1; IWANT
1620694275 ; 500 ; 3 ; 325507 ; 140455637780032 ; 4970; GOTRS
1620694275 ; 502 ; 6 ; 325507 ; 140455620994624 ; -1; IWANT
1620694275 ; 496 ; 9 ; 325507 ; 140455671350848 ; 4980; GOTRS
1620694275 ; 497 ; 8 ; 325507 ; 140455662958144 ; 4990; GOTRS
1620694275 ; 503 ; 5 ; 325507 ; 140455612601920 ; -1; IWANT
1620694275 ; 498 ; 8 ; 325507 ; 140455654565440 ; 5000; GOTRS
1620694275 ; 504 ; 7 ; 325507 ; 140455604209216 ; -1; IWANT
1620694275 ; 499 ; 9 ; 325507 ; 140455646172736 ; 5010; GOTRS
1620694275 ; 505 ; 8 ; 325507 ; 140455595816512 ; -1; IWANT
1620694275 ; 501 ; 7 ; 325507 ; 140455629387328 ; 5020; GOTRS
1620694275 ; 502 ; 6 ; 325507 ; 140455620994624 ; 5030; GOTRS
1620694275 ; 506 ; 4 ; 325507 ; 140455587423808 ; -1; IWANT
1620694275 ; 503 ; 5 ; 325507 ; 140455612601920 ; 5040; GOTRS
1620694275 ; 507 ; 1 ; 325507 ; 140455579031104 ; -1; IWANT
1620694275 ; 507 ; 1 ; 325507 ; 140455579031104 ; 5050; GOTRS
1620694275 ; 508 ; 4 ; 325507 ; 140455570638400 ; -1; IWANT
1620694275 ; 504 ; 7 ; 325507 ; 140455604209216 ; 5060; GOTRS
1620694275 ; 506 ; 4 ; 325507 ; 140455587423808 ; 5070; GOTRS
1620694275 ; 509 ; 1 ; 325507 ; 140455562245696 ; -1; IWANT
1620694275 ; 509 ; 1 ; 325507 ; 140455562245696 ; 5080; GOTRS
1620694275 ; 510 ; 1 ; 325507 ; 140455553852992 ; -1; IWANT
1620694275 ; 505 ; 8 ; 325507 ; 140455595816512 ; 5090; GOTRS
1620694275 ; 508 ; 4 ; 325507 ; 140455570638400 ; 5100; GOTRS
1620694275 ; 510 ; 1 ; 325507 ; 140455553852992 ; 5110; GOTRS
1620694275 ; 511 ; 2 ; 325507 ; 140455545460288 ; -1; IWANT
1620694275 ; 512 ; 4 ; 325507 ; 140455537067584 ; -1; IWANT
1620694275 ; 511 ; 2 ; 325507 ; 140455545460288 ; 5120; GOTRS
